498,53,1
498,158,1
498,533,1
499,229,1
499,53,1
500,22,1
500,138,1
500,21,1
501,137,1
501,27,1
502,20,1
502,78,1
503,46,1
503,144,1
503,138,1
504,142,1
504,200,1
504,166,1
504,114,1
504,49,1
504,174,1
505,31,1
505,85,1
505,192,1
505,107,1
505,277,1
506,112,1
506,42,1
506,128,1
506,63,1
506,17,1
507,18,1
507,232,1
507,29,1
507,152,1
508,328,1
508,21,1
508,121,1
508,14,1
509,137,1
509,46,1
510,21,1
510,319,1
511,40,1
511,15,1
511,18,1
511,10,1
511,384,1
512,46,1
512,30,1
512,73,1
512,174,1
513,287,1
513,358,1
513,139,1
513,140,1
514,112,1
514,353,1
514,97,1
515,338,1
515,150,1
515,56,1
516,381,1
516,333,1
516,12,1
517,21,1
517,169,1
517,97,1
518,17,1
518,3,1
518,282,1
518,175,1
519,218,1
519,287,1
519,268,1
519,179,1
519,141,1
519,18,1
519,98,1
520,32,1
520,235,1
520,514,1
521,277,1
521,121,1
521,10,1
521,187,1
522,3,1
522,287,1
522,31,1
522,288,1
522,201,1
522,319,1
522,571,1
523,32,1
523,259,1
524,53,1
524,441,1
524,137,1
524,17,1
525,27,1
525,10,1
525,137,1
525,14,1
525,26,1
525,45,1
525,332,1
525,68,1
526,63,1
526,165,1
526,65,1
526,29,1
526,208,1
527,117,1
527,437,1
527,388,1
527,483,1
527,146,1
527,154,1
527,145,1
527,231,1
527,3,1
527,424,1
527,302,1
527,428,1
527,131,1
527,20,1
527,2,1
527,87,1
527,572,1
528,48,1
528,138,1
529,10,1
529,29,1
529,20,1
530,146,1
530,221,1
531,10,1
531,18,1
531,137,1
531,14,1
532,35,1
532,53,1
533,227,1
533,76,1
533,58,1
533,260,1
533,296,1
533,4,1
533,158,1
534,110,1
534,158,1
534,434,1
534,137,1
535,27,1
535,3,1
535,107,1
535,174,1
535,42,1
536,515,1
536,154,1
537,10,1
537,254,1
537,287,1
537,68,1
537,387,1
537,158,1
537,333,1
537,295,1
537,318,1
537,222,1
537,160,1
537,153,1
538,75,1
538,414,1
538,53,1
538,183,1
539,3,1
539,313,1
540,26,1
540,175,1
541,90,1
541,218,1
541,338,1
541,184,1
541,565,1
541,533,1
541,314,1
542,9,1
542,71,1
543,522,1
543,344,1
543,442,1
544,262,1
544,139,1
544,140,1
544,395,1
545,8,1
545,222,1
546,18,1
546,41,1
546,356,1
547,187,1
547,317,1
547,184,1
547,103,1
548,69,1
548,52,1
548,17,1
549,239,1
549,139,1
549,260,1
549,137,1
549,365,1
549,187,1
549,242,1
549,257,1
549,321,1
549,467,1
549,555,1
549,378,1
549,375,1
549,7,1
550,131,1
550,29,1
550,38,1
550,35,1
550,353,1
550,217,1
550,48,1
550,256,1
551,16,1
551,68,1
551,107,1
552,89,1
552,107,1
552,152,1
553,41,1
553,17,1
553,19,1
553,121,1
553,129,1
553,21,1
553,355,1
554,34,1
554,75,1
554,62,1
554,390,1
554,258,1
554,38,1
554,287,1
554,18,1
554,282,1
554,98,1
554,29,1
554,11,1
554,306,1
554,165,1
554,257,1
554,114,1
554,63,1
554,219,1
555,17,1
555,22,1
555,46,1
555,137,1
555,71,1
556,172,1
556,287,1
557,46,1
557,140,1
557,2,1
557,42,1
557,107,1
558,18,1
558,169,1
558,10,1
558,21,1
558,130,1
558,49,1
558,266,1
558,563,1
558,137,1
558,346,1
558,268,1
558,168,1
558,23,1
559,10,1
559,16,1
559,42,1
559,29,1
559,287,1
560,287,1
560,84,1
560,120,1
561,37,1
561,120,1
561,123,1
562,49,1
562,64,1
562,169,1
562,53,1
562,89,1
562,313,1
562,78,1
562,29,1
562,522,1
563,107,1
563,175,1
563,303,1
564,464,1
564,400,1
564,345,1
564,260,1
564,245,1
564,573,1
565,27,1
565,244,1
565,281,1
565,187,1
565,321,1
566,150,1
566,172,1
566,108,1
566,15,1
567,315,1
567,75,1
567,6,1
567,93,1
567,278,1
567,269,1
568,169,1
568,141,1
568,157,1
568,4,1
568,522,1
568,158,1
569,348,1
569,172,1
569,73,1
569,3,1
569,227,1
569,126,1
569,246,1
569,0,1
569,14,1
569,160,1
570,131,1
570,109,1
570,11,1
571,371,1
571,3,1
571,78,1
571,523,1
572,381,1
572,172,1
572,16,1
572,441,1
572,84,1
572,21,1
572,231,1
572,29,1
572,347,1
572,313,1
573,249,1
573,435,1
573,3,1
574,184,1
574,257,1
574,321,1
574,90,1
574,574,1
575,148,1
575,158,1
575,17,1
575,232,1
575,314,1
575,293,1
575,25,1
576,3,1
576,68,1
576,287,1
576,57,1
576,99,1
577,10,1
577,30,1
577,14,1
577,46,1
578,122,1
578,10,1
579,10,1
579,137,1
579,131,1
579,14,1
579,17,1
579,18,1
579,515,1
579,23,1
579,3,1
579,53,1
579,25,1
579,2,1
579,529,1
579,71,1
579,166,1
580,131,1
580,136,1
580,266,1
580,575,1
580,71,1
581,44,1
581,239,1
581,473,1
582,18,1
582,17,1
582,23,1
583,18,1
583,73,1
583,17,1
583,19,1
583,30,1
584,26,1
584,49,1
584,92,1
584,184,1
585,14,1
585,128,1
586,299,1
586,291,1
586,198,1
586,91,1
586,219,1
586,84,1
587,29,1
587,65,1
587,119,1
587,208,1
588,18,1
588,266,1
588,231,1
588,280,1
588,49,1
588,132,1
588,175,1
588,158,1
588,453,1
589,126,1
589,319,1
590,279,1
590,55,1
590,341,1
591,30,1
591,22,1
591,98,1
591,14,1
591,23,1
591,303,1
591,313,1
591,21,1
591,128,1
591,148,1
591,347,1
591,329,1
591,541,1
592,3,1
592,69,1
592,19,1
593,243,1
593,17,1
594,14,1
594,98,1
594,22,1
595,53,1
595,10,1
595,89,1
595,569,1
596,18,1
596,17,1
596,19,1
596,27,1
597,15,1
597,8,1
598,37,1
598,148,1
598,22,1
598,53,1
598,49,1
598,25,1
598,14,1
598,17,1
598,19,1
598,35,1
598,140,1
599,169,1
599,25,1
599,42,1
599,10,1
599,46,1
599,130,1
599,52,1
599,132,1
599,553,1
599,53,1
599,293,1
599,346,1
599,355,1
599,176,1
599,124,1
600,371,1
600,231,1
600,294,1
601,10,1
601,282,1
601,42,1
601,17,1
601,148,1
601,53,1
601,29,1
601,128,1
601,21,1
601,15,1
601,534,1
602,3,1
602,343,1
603,515,1
603,183,1
603,262,1
603,218,1
604,326,1
604,275,1
604,276,1
604,62,1
604,158,1
604,490,1
604,119,1
604,174,1
604,571,1
605,410,1
605,77,1
605,35,1
606,18,1
606,97,1
606,185,1
607,218,1
607,392,1
607,187,1
607,4,1
607,324,1
607,329,1
607,22,1
608,57,1
608,104,1
609,98,1
609,169,1
609,25,1
609,338,1
609,348,1
609,150,1
609,180,1
609,56,1
609,77,1
609,198,1
609,283,1
609,49,1
610,89,1
610,282,1
610,17,1
610,149,1
610,48,1
610,18,1
610,29,1
611,17,1
611,137,1
611,30,1
611,146,1
611,107,1
611,140,1
611,46,1
611,103,1
611,287,1
611,320,1
611,44,1
612,43,1
612,49,1
613,90,1
613,172,1
614,105,1
614,371,1
614,176,1
614,230,1
614,227,1
614,2,1
615,266,1
615,171,1
616,282,1
616,266,1
616,347,1
616,22,1
617,137,1
617,17,1
617,19,1
617,26,1
617,52,1
617,18,1
617,24,1
617,319,1
617,53,1
617,97,1
617,517,1
618,91,1
618,53,1
619,11,1
619,427,1
619,111,1
620,90,1
620,110,1
620,172,1
620,29,1
621,49,1
621,32,1
621,360,1
621,3,1
621,17,1
621,53,1
622,126,1
622,522,1
623,36,1
623,89,1
623,64,1
623,187,1
623,233,1
623,55,1
623,343,1
623,122,1
623,26,1
623,10,1
623,46,1
624,310,1
624,184,1
624,5,1
624,103,1
625,10,1
625,18,1
626,73,1
626,32,1
626,113,1
626,197,1
626,356,1
627,268,1
627,22,1
627,14,1
628,169,1
628,178,1
628,576,1
628,229,1
629,429,1
629,328,1
629,21,1
630,292,1
630,22,1
630,355,1
631,89,1
631,76,1
631,254,1
631,90,1
631,57,1
632,67,1
632,42,1
633,141,1
633,92,1
633,146,1
633,291,1
633,188,1
634,150,1
634,50,1
634,184,1
634,152,1
635,371,1
635,16,1
635,515,1
635,384,1
635,42,1
635,51,1
635,174,1
635,241,1
635,224,1
635,63,1
635,35,1
635,438,1
635,300,1
636,69,1
636,8,1
636,18,1
636,180,1
636,338,1
636,227,1
636,541,1
637,142,1
637,173,1
638,256,1
638,84,1
638,199,1
638,313,1
638,50,1
638,18,1
638,122,1
638,441,1
639,17,1
639,171,1
639,25,1
639,144,1
639,11,1
639,49,1
639,292,1
639,18,1
639,123,1
639,19,1
640,84,1
640,107,1
640,44,1
641,16,1
641,196,1
641,358,1
641,139,1
641,53,1
641,417,1
641,418,1
641,542,1
641,543,1
642,292,1
642,42,1
642,25,1
643,49,1
643,442,1
643,522,1
643,471,1
643,147,1
643,287,1
643,308,1
643,485,1
643,489,1
643,319,1
643,578,1
644,10,1
644,18,1
645,138,1
645,424,1
645,21,1
646,17,1
646,55,1
646,49,1
646,19,1
646,18,1
646,121,1
646,240,1
646,21,1
647,295,1
647,3,1
648,107,1
648,5,1
649,23,1
649,19,1
649,17,1
649,18,1
649,98,1
649,121,1
650,42,1
650,17,1
650,16,1
650,10,1
650,172,1
651,140,1
651,121,1
651,91,1
651,56,1
651,16,1
651,321,1
652,528,1
652,28,1
652,149,1
652,335,1
653,33,1
653,27,1
654,25,1
654,52,1
655,94,1
655,90,1
656,130,1
656,52,1
656,25,1
657,67,1
657,534,1
657,444,1
657,93,1
658,90,1
658,304,1
659,26,1
659,13,1
660,26,1
660,292,1
660,98,1
660,53,1
661,353,1
661,97,1
661,40,1
662,112,1
662,38,1
663,136,1
663,42,1
663,26,1
663,233,1
663,167,1
663,29,1
663,148,1
663,177,1
663,382,1
663,63,1
663,166,1
663,346,1
663,34,1
663,96,1
663,579,1
664,31,1
664,433,1
665,48,1
665,256,1
665,243,1
665,111,1
665,43,1
665,531,1
665,120,1
665,472,1
666,11,1
666,34,1
666,121,1
667,170,1
667,140,1
667,417,1
667,184,1
668,347,1
668,25,1
668,49,1
668,174,1
668,55,1
668,130,1
668,466,1
668,218,1
668,154,1
668,293,1
668,349,1
668,545,1
668,247,1
670,17,1
670,137,1
671,10,1
671,49,1
671,78,1
671,169,1
671,17,1
672,31,1
672,515,1
672,290,1
672,317,1
672,15,1
672,152,1
673,46,1
673,67,1
673,123,1
674,58,1
674,62,1
675,92,1
675,487,1
676,533,1
676,241,1
676,23,1
676,563,1
677,17,1
677,386,1
677,63,1
677,177,1
677,232,1
678,57,1
678,107,1
678,4,1
678,5,1
679,438,1
679,123,1
680,36,1
680,29,1
681,107,1
681,300,1
681,49,1
681,174,1
681,25,1
681,53,1
682,181,1
682,58,1
682,164,1
682,15,1
682,484,1
683,147,1
683,386,1
684,147,1
684,180,1
684,94,1
684,4,1
685,111,1
685,313,1
685,112,1
686,390,1
686,98,1
686,16,1
687,3,1
687,277,1
687,260,1
687,10,1
687,90,1
687,239,1
688,119,1
688,33,1
689,366,1
689,291,1
689,386,1
689,581,1
689,57,1
690,229,1
690,582,1
691,122,1
691,204,1
691,110,1
691,528,1
691,17,1
691,11,1
691,516,1
692,78,1
692,307,1
692,57,1
693,84,1
693,277,1
693,89,1
693,171,1
694,429,1
694,550,1
694,87,1
694,445,1
694,207,1
694,291,1
694,89,1
695,90,1
695,49,1
695,10,1
695,14,1
695,352,1
695,515,1
695,266,1
695,53,1
695,30,1
695,73,1
696,3,1
696,85,1
696,405,1
696,73,1
696,91,1
697,288,1
697,419,1
697,319,1
697,15,1
698,112,1
698,122,1
698,28,1
698,95,1
698,38,1
698,231,1
698,208,1
699,17,1
699,41,1
699,282,1
699,22,1
699,21,1
699,29,1
700,204,1
700,149,1
701,191,1
701,69,1
701,17,1
701,172,1
701,10,1
701,229,1
701,371,1
701,5,1
702,287,1
702,10,1
702,144,1
703,94,1
703,3,1
704,515,1
704,15,1
705,232,1
705,231,1
705,467,1
705,26,1
706,3,1
706,144,1
706,278,1
706,219,1
706,112,1
707,140,1
707,172,1
707,10,1
708,14,1
708,32,1
708,15,1
708,64,1
708,583,1
709,69,1
709,31,1
709,56,1
709,113,1
709,21,1
709,177,1
709,328,1
709,554,1
709,302,1
709,49,1
709,53,1
709,37,1
710,127,1
710,315,1
710,8,1
710,223,1
710,18,1
710,6,1
710,198,1
710,218,1
710,291,1
711,26,1
711,14,1
711,45,1
712,68,1
712,69,1
712,458,1
713,138,1
713,16,1
713,62,1
713,90,1
713,53,1
713,181,1
713,153,1
714,5,1
714,68,1
714,296,1
714,551,1
714,15,1
715,5,1
715,515,1
716,117,1
716,147,1
716,73,1
716,254,1
716,116,1
716,68,1
716,20,1
717,49,1
717,53,1
717,137,1
718,3,1
718,296,1
718,297,1
718,137,1
719,10,1
719,29,1
720,10,1
720,3,1
721,170,1
721,308,1
721,215,1
722,111,1
722,183,1
722,313,1
722,304,1
722,101,1
723,3,1
723,230,1
723,434,1
723,253,1
724,26,1
724,123,1
724,287,1
724,20,1
724,115,1
726,85,1
726,69,1
726,150,1
726,132,1
726,313,1
727,42,1
727,29,1
727,18,1
728,90,1
728,515,1
728,333,1
729,357,1
729,10,1
729,21,1
729,428,1
730,17,1
730,30,1
730,49,1
730,21,1
730,169,1
730,42,1
730,10,1
730,303,1
730,241,1
730,18,1
730,46,1
730,67,1
730,55,1
731,69,1
731,17,1
731,14,1
731,279,1
731,42,1
731,22,1
731,30,1
732,173,1
732,5,1
732,2,1
733,5,1
733,414,1
733,361,1
734,170,1
734,441,1
735,161,1
735,21,1
735,14,1
735,225,1
735,137,1
736,111,1
736,34,1
737,49,1
737,154,1
737,55,1
737,333,1
737,232,1
737,57,1
737,17,1
737,46,1
737,314,1
738,131,1
738,14,1
738,30,1
738,176,1
739,3,1
739,239,1
741,9,1
741,288,1
741,4,1
742,137,1
742,41,1
742,585,1
742,586,1
742,587,1
743,57,1
743,10,1
743,414,1
743,307,1
743,126,1
743,146,1
744,48,1
744,34,1
744,43,1
744,313,1
744,10,1
744,275,1
745,170,1
745,41,1
745,49,1
745,10,1
746,10,1
746,42,1
746,26,1
747,31,1
747,277,1
747,197,1
747,278,1
748,93,1
748,87,1
749,203,1
749,63,1
749,446,1
750,3,1
750,533,1
751,23,1
751,26,1
751,29,1
751,131,1
751,136,1
752,17,1
752,18,1
752,10,1
752,170,1
752,166,1
752,120,1
752,78,1
752,169,1
752,46,1
753,90,1
753,170,1
754,18,1
754,73,1
754,46,1
754,49,1
754,10,1
754,13,1
755,17,1
755,353,1
755,329,1
756,25,1
756,51,1
757,137,1
757,198,1
757,16,1
757,17,1
757,156,1
757,139,1
757,174,1
757,10,1
758,87,1
758,15,1
758,322,1
758,140,1
759,175,1
759,4,1
759,44,1
759,26,1
760,23,1
760,333,1
760,3,1
761,137,1
761,30,1
763,287,1
763,10,1
763,53,1
763,49,1
764,14,1
764,137,1
765,179,1
765,89,1
766,137,1
766,17,1
766,128,1
767,26,1
767,98,1
767,148,1
767,30,1
767,53,1
768,20,1
768,73,1
768,3,1
769,200,1
769,169,1
769,17,1
769,42,1
769,10,1
769,18,1
770,49,1
770,114,1
770,26,1
770,569,1
770,346,1
770,177,1
770,18,1
770,10,1
770,8,1
771,137,1
771,266,1
771,55,1
771,17,1
771,107,1
771,140,1
771,591,1
771,575,1
773,157,1
773,57,1
773,85,1
773,308,1
774,208,1
774,529,1
775,291,1
775,58,1
775,147,1
775,156,1
775,468,1
776,138,1
776,120,1
776,38,1
776,32,1
776,15,1
776,237,1
776,258,1
776,115,1
776,166,1
777,17,1
777,29,1
777,119,1
777,124,1
778,391,1
778,77,1
778,182,1
778,56,1
779,29,1
779,119,1
779,28,1
779,15,1
779,17,1
779,239,1
780,89,1
780,90,1
781,148,1
781,26,1
781,98,1
781,23,1
781,131,1
781,136,1
782,17,1
782,41,1
783,15,1
783,2,1
783,53,1
783,0,1
783,265,1
784,17,1
784,169,1
784,140,1
785,31,1
785,16,1
785,5,1
785,291,1
786,179,1
786,363,1
787,62,1
787,313,1
787,477,1
787,138,1
787,457,1
787,386,1
788,146,1
788,10,1
789,25,1
789,300,1
789,4,1
789,44,1
790,48,1
790,120,1
790,313,1
790,111,1
790,243,1
790,29,1
790,550,1
790,227,1
790,309,1
791,90,1
791,140,1
791,44,1
791,107,1
792,17,1
792,42,1
792,73,1
793,53,1
793,174,1
793,232,1
793,553,1
793,169,1
794,17,1
794,130,1
795,10,1
795,73,1
795,53,1
795,266,1
795,46,1
795,171,1
795,52,1
795,17,1
795,70,1
796,112,1
796,29,1
797,14,1
797,10,1
798,52,1
798,53,1
798,266,1
798,3,1
798,41,1
798,10,1
798,157,1
798,225,1
798,78,1
798,44,1
798,153,1
798,300,1
798,105,1
798,71,1
798,158,1
798,557,1
798,72,1
799,26,1
799,10,1
800,30,1
800,17,1
802,76,1
802,227,1
802,260,1
802,158,1
803,242,1
803,187,1
803,230,1
803,78,1
804,30,1
804,292,1
804,53,1
804,25,1
804,18,1
804,266,1
804,169,1
804,146,1
804,46,1
805,3,1
805,386,1
805,42,1
806,18,1
806,30,1
806,14,1
806,271,1
806,17,1
806,46,1
806,177,1
806,346,1
807,42,1
807,89,1
807,50,1
807,105,1
808,89,1
808,10,1
808,49,1
808,78,1
808,154,1
808,297,1
808,171,1
808,53,1
808,126,1
809,85,1
809,31,1
809,22,1
809,132,1
809,78,1
810,3,1
810,285,1
812,18,1
812,26,1
812,16,1
812,319,1
813,129,1
813,111,1
813,177,1
814,42,1
814,17,1
814,23,1
814,166,1
814,322,1
814,174,1
815,26,1
815,14,1
815,85,1
815,18,1
815,57,1
815,293,1
816,14,1
816,148,1
817,49,1
817,239,1
818,89,1
818,262,1
818,224,1
818,196,1
818,428,1
818,48,1
818,345,1
818,231,1
818,217,1
818,377,1
818,160,1
818,309,1
819,98,1
819,51,1
819,29,1
819,18,1
819,97,1
819,27,1
819,17,1
820,231,1
820,594,1
820,545,1
821,120,1
821,53,1
821,176,1
821,275,1
821,166,1
822,18,1
822,14,1
822,27,1
822,49,1
822,17,1
822,137,1
822,25,1
822,30,1
822,46,1
822,148,1
822,22,1
822,136,1
822,98,1
822,41,1
822,271,1
822,13,1
824,242,1
824,171,1
824,114,1
824,270,1
824,124,1
824,514,1
824,326,1
824,275,1
824,125,1
825,149,1
825,48,1
825,287,1
826,268,1
826,120,1
826,16,1
826,137,1
826,13,1
827,10,1
827,55,1
827,41,1
827,2,1
827,71,1
828,388,1
828,196,1
828,84,1
828,16,1
828,126,1
828,44,1
828,140,1
829,57,1
829,515,1
829,3,1
829,42,1
829,154,1
829,187,1
829,4,1
829,2,1
830,27,1
830,42,1
830,17,1
830,46,1
830,18,1
831,148,1
831,21,1
831,42,1
831,10,1
831,17,1
831,531,1
831,530,1
831,137,1
831,282,1
832,122,1
832,239,1
832,132,1
832,441,1
833,287,1
833,386,1
834,76,1
834,22,1
834,49,1
834,281,1
834,443,1
835,147,1
835,296,1
836,107,1
836,23,1
836,76,1
836,148,1
836,296,1
837,355,1
837,174,1
837,71,1
837,290,1
837,68,1
838,140,1
838,0,1
839,22,1
839,282,1
839,66,1
840,3,1
840,299,1
841,287,1
841,138,1
841,75,1
842,392,1
842,128,1
842,145,1
842,302,1
842,172,1
842,517,1
842,174,1
842,359,1
842,162,1
842,186,1
842,160,1
842,530,1
842,380,1
842,431,1
842,596,1
842,247,1
842,354,1
843,43,1
843,463,1
843,268,1
843,18,1
844,122,1
844,21,1
844,49,1
844,291,1
844,594,1
845,18,1
845,107,1
845,137,1
846,21,1
846,45,1
846,94,1
846,14,1
846,140,1
846,69,1
846,223,1
847,27,1
847,98,1
847,18,1
847,46,1
847,148,1
847,30,1
847,55,1
847,130,1
847,293,1
847,533,1
848,145,1
848,141,1
848,33,1
848,517,1
849,10,1
849,19,1
849,17,1
850,117,1
850,21,1
850,193,1
850,174,1
850,26,1
850,121,1
850,229,1
850,572,1
850,357,1
850,87,1
851,90,1
851,120,1
851,392,1
851,227,1
851,58,1
851,32,1
851,182,1
851,97,1
851,95,1
851,157,1
851,78,1
851,597,1
851,7,1
851,375,1
852,21,1
852,256,1
853,14,1
853,98,1
853,34,1
853,19,1
853,18,1
854,46,1
854,53,1
855,120,1
855,98,1
855,21,1
855,110,1
855,65,1
855,353,1
855,158,1
855,29,1
855,57,1
855,529,1
856,22,1
856,353,1
857,16,1
857,95,1
857,245,1
858,85,1
858,33,1
859,98,1
859,23,1
859,26,1
859,97,1
859,29,1
859,67,1
859,282,1
860,150,1
860,395,1
861,269,1
861,313,1
861,9,1
861,235,1
861,27,1
862,142,1
862,67,1
862,53,1
862,137,1
863,3,1
863,90,1
863,414,1
863,227,1
863,89,1
863,50,1
863,187,1
863,184,1
863,279,1
863,467,1
863,291,1
863,317,1
863,296,1
863,183,1
863,599,1
863,246,1
863,593,1
863,494,1
865,197,1
865,63,1
865,227,1
865,601,1
865,166,1
866,142,1
866,3,1
866,139,1
866,145,1
866,16,1
866,2,1
866,31,1
866,279,1
866,152,1
867,260,1
867,90,1
867,187,1
867,417,1
867,279,1
868,67,1
868,55,1
868,18,1
868,177,1
868,267,1
868,394,1
869,98,1
869,22,1
869,49,1
869,174,1
869,52,1
869,14,1
869,53,1
869,266,1
870,17,1
870,240,1
870,14,1
870,30,1
870,148,1
871,53,1
871,174,1
871,49,1
871,55,1
871,104,1
871,15,1
871,108,1
872,207,1
872,76,1
872,16,1
872,186,1
872,191,1
872,69,1
873,86,1
873,10,1
873,183,1
874,329,1
874,276,1
875,43,1
875,109,1
875,17,1
875,148,1
875,22,1
875,14,1
875,73,1
875,41,1
875,19,1
877,76,1
877,109,1
877,131,1
877,136,1
877,110,1
877,533,1
877,10,1
877,520,1
877,602,1
878,315,1
878,8,1
878,297,1
878,15,1
879,53,1
879,46,1
879,78,1
880,5,1
880,219,1
881,170,1
881,118,1
881,33,1
881,172,1
881,44,1
881,300,1
881,380,1
881,15,1
881,3,1
881,603,1
881,497,1
882,32,1
882,10,1
882,68,1
882,139,1
882,21,1
883,42,1
883,187,1
883,21,1
883,10,1
883,144,1
883,72,1
883,520,1
883,351,1
883,78,1
883,3,1
884,170,1
884,268,1
884,150,1
884,202,1
884,441,1
884,176,1
884,269,1
884,353,1
884,601,1
884,433,1
885,262,1
885,76,1
885,174,1
885,254,1
885,84,1
886,142,1
886,269,1
886,10,1
887,55,1
887,140,1
887,390,1
887,441,1
887,393,1
887,395,1
887,69,1
887,254,1
887,103,1
887,135,1
887,220,1
887,183,1
889,19,1
889,17,1
889,2,1
889,169,1
889,51,1
889,15,1
891,35,1
891,18,1
893,10,1
893,90,1
893,92,1
894,120,1
894,300,1
894,304,1
894,35,1
894,204,1
894,3,1
895,0,1
895,15,1
895,33,1
895,58,1
896,26,1
896,46,1
896,94,1
896,52,1
896,18,1
896,239,1
896,49,1
896,45,1
896,246,1
897,27,1
897,292,1
897,296,1
897,29,1
897,140,1
897,17,1
897,78,1
897,434,1
897,57,1
898,26,1
898,10,1
899,46,1
899,17,1
899,235,1
899,23,1
899,98,1
899,148,1
900,26,1
900,17,1
900,569,1
900,14,1
900,300,1
901,277,1
901,146,1
901,10,1
902,26,1
902,266,1
902,52,1
902,293,1
902,267,1
902,10,1
903,129,1
903,439,1
904,34,1
904,73,1
905,151,1
905,608,1
905,8,1
905,609,1
905,84,1
906,30,1
906,3,1
906,341,1
906,242,1
906,158,1
906,18,1
907,287,1
907,3,1
907,26,1
908,49,1
908,17,1
908,98,1
908,145,1
908,130,1
908,73,1
909,282,1
909,119,1
909,305,1
909,16,1
909,329,1
909,65,1
909,256,1
909,137,1
910,42,1
910,10,1
911,150,1
911,76,1
911,277,1
911,84,1
911,522,1
911,603,1
911,307,1
911,564,1
911,527,1
912,69,1
912,262,1
912,249,1
912,158,1
912,118,1
912,2,1
913,17,1
913,10,1
913,26,1
913,3,1
913,107,1
913,37,1
913,406,1
913,240,1
913,314,1
914,335,1
914,149,1
914,32,1
914,28,1
914,357,1
914,327,1
914,29,1
914,348,1
914,258,1
915,21,1
915,50,1
915,184,1
915,352,1
915,291,1
915,197,1
915,231,1
915,172,1
916,3,1
916,107,1
916,26,1
917,98,1
917,22,1
917,41,1
918,515,1
918,260,1
918,179,1
918,255,1
918,360,1
918,18,1
918,16,1
918,205,1
918,577,1
918,68,1
918,398,1
919,122,1
919,119,1
919,114,1
919,245,1
919,140,1
920,137,1
920,218,1
920,30,1
920,347,1
920,130,1
921,110,1
921,30,1
921,14,1
921,23,1
922,282,1
922,137,1
922,17,1
922,266,1
922,90,1
923,46,1
923,22,1
924,18,1
924,23,1
924,108,1
925,17,1
925,3,1
926,14,1
926,353,1
926,18,1
926,29,1
926,17,1
926,177,1
926,90,1
927,43,1
927,21,1
927,256,1
927,48,1
928,17,1
928,18,1
929,17,1
929,18,1
929,10,1
929,183,1
930,68,1
930,227,1
930,107,1
930,49,1
930,42,1
930,255,1
931,17,1
931,19,1
931,268,1
932,147,1
932,121,1
933,26,1
933,17,1
933,78,1
934,46,1
934,85,1
934,320,1
934,262,1
934,287,1
934,225,1
934,188,1
935,313,1
935,107,1
935,357,1
936,89,1
936,169,1
936,433,1
937,229,1
937,429,1
937,357,1
938,139,1
938,32,1
938,196,1
938,565,1
938,544,1
938,147,1
938,491,1
939,140,1
939,90,1
940,14,1
940,26,1
940,90,1
940,27,1
940,58,1
940,3,1
941,141,1
941,177,1
941,11,1
942,27,1
942,174,1
942,112,1
943,53,1
943,266,1
943,515,1
944,28,1
944,313,1
945,42,1
945,23,1
945,27,1
945,98,1
945,131,1
945,136,1
945,355,1
945,166,1
945,63,1
945,282,1
945,171,1
945,18,1
946,318,1
946,187,1
946,361,1
946,181,1
946,373,1
946,183,1
946,15,1
946,2,1
946,158,1
947,128,1
947,23,1
948,170,1
948,14,1
949,18,1
949,55,1
949,132,1
950,338,1
950,3,1
950,0,1
950,132,1
950,361,1
950,481,1
952,18,1
952,17,1
952,169,1
952,25,1
952,52,1
952,53,1
952,23,1
952,90,1
952,14,1
952,545,1
952,552,1
953,46,1
953,25,1
953,18,1
954,15,1
954,137,1
955,18,1
955,30,1
956,41,1
956,17,1
958,22,1
958,14,1
958,73,1
959,343,1
959,46,1
959,131,1
959,33,1
960,90,1
960,182,1
960,140,1
960,227,1
960,321,1
960,389,1
960,543,1
961,268,1
961,10,1
962,229,1
962,10,1
962,43,1
963,361,1
963,291,1
963,366,1
963,132,1
963,126,1
963,434,1
964,15,1
964,17,1
965,18,1
965,53,1
965,266,1
966,140,1
966,16,1
966,262,1
966,555,1
966,279,1
967,531,1
967,381,1
967,528,1
968,137,1
968,371,1
969,16,1
969,49,1
969,35,1
969,219,1
969,146,1
969,434,1
969,15,1
969,172,1
969,123,1
969,496,1
969,7,1
970,21,1
970,148,1
970,3,1
970,522,1
971,287,1
971,107,1
972,68,1
972,172,1
972,72,1
972,303,1
972,168,1
972,53,1
973,192,1
973,300,1
974,111,1
974,232,1
974,30,1
975,10,1
975,158,1
975,298,1
976,14,1
976,109,1
976,132,1
976,114,1
977,18,1
977,98,1
977,48,1
977,176,1
977,34,1
977,120,1
977,174,1
977,114,1
978,3,1
978,112,1
978,18,1
978,27,1
979,175,1
979,107,1
979,14,1
980,150,1
980,135,1
980,202,1
980,90,1
980,138,1
980,89,1
981,138,1
981,18,1
981,23,1
981,97,1
981,240,1
981,22,1
981,444,1
981,46,1
981,14,1
981,98,1
982,146,1
982,48,1
983,14,1
983,30,1
983,49,1
983,10,1
983,75,1
983,119,1
983,50,1
983,87,1
983,229,1
983,582,1
983,64,1
983,515,1
983,16,1
983,32,1
983,103,1
983,15,1
984,333,1
984,78,1
984,45,1
985,186,1
985,179,1
985,531,1
985,119,1
986,53,1
986,174,1
986,319,1
986,219,1
987,291,1
987,84,1
987,104,1
987,227,1
987,4,1
987,343,1
987,158,1
